algo,model,payoff,drift,volatility,mean,speed,correlation,hurst,nb_stocks,nb_paths,nb_dates,spot,strike,dividend,barrier,maturity,nb_epochs,hidden_size,factors,ridge_coeff,use_payoff_as_input,train_ITM_only,price,duration,time_path_gen,comp_time,delta,gamma,theta,rho,vega,greeks_method,price_upper_bound,barriers_up,barriers_down
SRLSM,BlackScholes,DownAndInGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.4083383083343506,0.6619226932525635,0.7464156150817871,,,,,,central,,,
SRLSM,BlackScholes,DownAndInGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.472731590270996,0.6525993347167969,0.8201322555541992,,,,,,central,,,
SRLSM,BlackScholes,DownAndInGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,25,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,1.4247550964355469,0.6672646999359131,0.7574903964996338,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMaxCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.615863800048828,1.3952069282531738,1.2206568717956543,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMaxCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.682544946670532,1.402972936630249,1.2795720100402832,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMaxCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.672729969024658,1.413499116897583,1.2592308521270752,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMaxCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.6108105182647705,1.3713505268096924,1.239459991455078,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMaxCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.5704381465911865,1.4959633350372314,1.074474811553955,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMaxPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.5278584957122803,1.5178472995758057,1.0100111961364746,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMaxPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.503827810287476,1.515328884124756,0.9884989261627196,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMaxPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.576965570449829,1.4677057266235352,1.109259843826294,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMaxPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.703210592269897,1.6690127849578855,1.0341978073120115,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMaxPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.584385395050049,1.5897581577301023,0.9946272373199464,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMinCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.575555324554444,1.51395845413208,1.0615968704223633,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMinCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.7384743690490723,1.6121482849121094,1.126326084136963,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMinCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.6992170810699463,1.5788922309875488,1.1203248500823977,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMinCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.6028270721435547,1.5133683681488037,1.089458703994751,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMinCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.4747769832611084,1.478097915649414,0.9966790676116944,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMinPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.5542495250701904,1.3129377365112305,1.24131178855896,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMinPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.584089517593384,1.4212443828582764,1.1628451347351074,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMinPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.5431220531463623,1.319939374923706,1.2231826782226562,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMinPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.57503080368042,1.3508496284484863,1.2241811752319336,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMinPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.617039918899536,1.4715898036956787,1.1454501152038574,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.5573949813842773,1.4743399620056152,1.083055019378662,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.5510826110839844,1.4639930725097656,1.0870895385742188,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.4961800575256348,1.4512512683868408,1.044928789138794,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.583130359649658,1.5789318084716797,1.0041985511779783,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.493460893630981,1.502596139907837,0.9908647537231444,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.647969961166382,1.586240530014038,1.0617294311523438,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.389322519302368,1.4236085414886477,0.9657139778137208,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.6462833881378174,1.513087511062622,1.133195877075195,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.627019166946411,1.511552810668945,1.1154663562774658,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.5140697956085205,1.4944689273834229,1.0196008682250977,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.6166911125183105,1.22835111618042,1.3883399963378906,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.8380250930786133,1.381448745727539,1.4565763473510742,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.741680860519409,1.387871503829956,1.3538093566894531,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.854767322540283,1.464267015457153,1.39050030708313,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.9446730613708496,1.428642511367798,1.5160305500030518,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.748699426651001,1.4763193130493164,1.2723801136016846,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.651855945587158,1.4160361289978027,1.2358198165893557,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.764747381210327,1.5249793529510498,1.2397680282592771,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.8078901767730717,1.5474555492401123,1.260434627532959,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.672805070877075,1.5130338668823242,1.159771203994751,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMaxCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,54.60577532001459,2.7692220211029053,1.617201328277588,1.1520206928253174,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMaxCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,54.92471472526661,2.4636452198028564,1.4146413803100586,1.049003839492798,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMaxCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,54.74330578604238,2.6128265857696533,1.5071101188659668,1.1057164669036863,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMaxCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,54.81295777972893,2.9228086471557617,1.6627633571624756,1.260045289993286,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMaxCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,54.689930283997775,2.5835623741149902,1.498161554336548,1.0854008197784424,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMaxPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.525843620300293,1.30035138130188,1.225492238998413,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMaxPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.673851251602173,1.423297643661499,1.2505536079406738,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMaxPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.486699104309082,1.352008581161499,1.134690523147583,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMaxPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.59271240234375,1.4341979026794434,1.1585144996643066,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMaxPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.560784101486206,1.4310011863708496,1.1297829151153564,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMinCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.6764845848083496,1.5717384815216064,1.1047461032867432,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMinCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.5675222873687744,1.4805238246917725,1.086998462677002,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMinCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.5345780849456787,1.5448787212371826,0.989699363708496,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMinCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.660837173461914,1.5785865783691406,1.0822505950927734,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMinCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.574781656265259,1.5665063858032229,1.008275270462036,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMinPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,34.550299064777555,2.504075527191162,1.489499807357788,1.014575719833374,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMinPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,34.64674628070441,2.697762966156006,1.4776933193206787,1.2200696468353271,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMinPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,34.56448779281273,2.6521284580230717,1.5125994682312012,1.13952898979187,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMinPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,34.48676025588722,2.770460605621338,1.5914623737335205,1.1789982318878174,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMinPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,34.64681527655616,2.774101495742798,1.4920098781585691,1.2820916175842283,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.007852344557787,2.5476770401000977,1.283689260482788,1.2639877796173096,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.079575409256956,2.671680212020874,1.3358051776885986,1.3358750343322754,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.088618269826171,2.567543029785156,1.3877556324005127,1.1797873973846436,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.0659627845506843,2.678257703781128,1.3671023845672607,1.3111553192138672,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.050286156185516,2.484303474426269,1.3912041187286377,1.0930993556976318,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.5584823069024514,2.579579591751098,1.4389352798461914,1.1406443119049072,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.5544322564711163,2.4740242958068848,1.4256136417388916,1.0484106540679932,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.5572317730911246,2.447254180908203,1.402263879776001,1.044990301132202,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.5449914991914048,2.592808723449707,1.5863149166107178,1.0064938068389893,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.5213357428772494,2.553269386291504,1.609331130981445,0.9439382553100586,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.0549014624470086,2.8159737586975098,1.5911192893981934,1.2248544692993164,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.073783315241441,2.759148359298706,1.4580247402191162,1.3011236190795898,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.0607071019717909,2.770867109298706,1.4474594593048096,1.3234076499938965,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.065936560157644,2.7538766860961914,1.4627139568328855,1.2911627292633057,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.069881978126492,2.740841150283813,1.3285090923309326,1.4123320579528809,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.0313155491807386,2.7820842266082764,1.3441739082336426,1.4379103183746338,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.0522956804732155,2.853240966796875,1.519683837890625,1.33355712890625,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.058981891535812,2.791888952255249,1.369981050491333,1.421907901763916,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.0029872510550977,2.858657121658325,1.5100884437561035,1.3485686779022217,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.0408324938287796,2.7846474647521973,1.4743764400482178,1.3102710247039795,,,,,,central,,,
SRLSM,BlackScholes,UpAndInMaxCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,54.84517427420711,2.7503342628479004,1.579298496246338,1.1710357666015625,,,,,,central,,,
SRLSM,BlackScholes,UpAndInMaxCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,54.33518158465792,2.5989387035369877,1.4406347274780271,1.15830397605896,,,,,,central,,,
SRLSM,BlackScholes,UpAndInMaxCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,54.61485805423116,2.671041965484619,1.4597008228302002,1.211341142654419,,,,,,central,,,
SRLSM,BlackScholes,UpAndInMaxCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,54.78673306780133,2.5064361095428467,1.4559834003448486,1.050452709197998,,,,,,central,,,
SRLSM,BlackScholes,UpAndInMaxCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,54.42591361752618,2.529924154281616,1.4371123313903809,1.0928118228912354,,,,,,central,,,
SRLSM,BlackScholes,UpAndInMaxPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.459888219833374,1.4961071014404297,0.9637811183929444,,,,,,central,,,
SRLSM,BlackScholes,UpAndInMaxPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.5069868564605717,1.5302929878234863,0.976693868637085,,,,,,central,,,
SRLSM,BlackScholes,UpAndInMaxPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.514709234237671,1.409313440322876,1.105395793914795,,,,,,central,,,
SRLSM,BlackScholes,UpAndInMaxPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.5294103622436523,1.3800888061523438,1.1493215560913086,,,,,,central,,,
SRLSM,BlackScholes,UpAndInMaxPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.3914852142333984,1.299788475036621,1.0916967391967771,,,,,,central,,,
SRLSM,BlackScholes,UpAndInBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.024614572696276,2.525410413742065,1.24706768989563,1.2783427238464355,,,,,,central,,,
SRLSM,BlackScholes,UpAndInBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.0080154359635243,2.58508849143982,1.4730312824249268,1.1120572090148926,,,,,,central,,,
SRLSM,BlackScholes,UpAndInBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.0933869153956097,2.648195266723633,1.5219740867614746,1.1262211799621582,,,,,,central,,,
SRLSM,BlackScholes,UpAndInBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.9957889342722788,2.6346709728240967,1.4813940525054932,1.1532769203186035,,,,,,central,,,
SRLSM,BlackScholes,UpAndInBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.090107274329821,2.6710925102233887,1.5547430515289309,1.116349458694458,,,,,,central,,,
SRLSM,BlackScholes,UpAndInBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.5580211507862387,2.4883909225463867,1.3963563442230225,1.0920345783233645,,,,,,central,,,
SRLSM,BlackScholes,UpAndInBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.5332831308431485,2.6946609020233154,1.5428006649017334,1.151860237121582,,,,,,central,,,
